dc_img_2019-10-01_23-44-05_103.jpg,1
dc_img_2019-10-01_23-44-05_104.jpg,1
dc_img_2019-10-01_23-44-05_105.jpg,1
dc_img_2019-10-01_23-44-06_112.jpg,1
dc_img_2019-10-01_23-44-06_113.jpg,1
dc_img_2019-10-01_23-44-06_114.jpg,1
dc_img_2019-10-01_23-44-07_115.jpg,1
dc_img_2019-10-01_23-44-07_116.jpg,1
dc_img_2019-10-01_23-41-44_0.jpg,2
dc_img_2019-10-01_23-41-45_1.jpg,2
dc_img_2019-10-01_23-41-45_2.jpg,2
dc_img_2019-10-01_23-41-45_3.jpg,2
dc_img_2019-10-01_23-41-45_4.jpg,2
dc_img_2019-10-01_23-41-45_5.jpg,2
dc_img_2019-10-01_23-41-45_6.jpg,2
dc_img_2019-10-01_23-41-45_7.jpg,2
dc_img_2019-10-01_23-41-45_8.jpg,2
dc_img_2019-10-01_23-41-46_9.jpg,2
dc_img_2019-10-01_23-41-46_10.jpg,2
dc_img_2019-10-01_23-41-46_11.jpg,2
dc_img_2019-10-01_23-41-46_12.jpg,2
dc_img_2019-10-01_23-41-46_13.jpg,2
dc_img_2019-10-01_23-41-46_14.jpg,2
dc_img_2019-10-01_23-41-47_23.jpg,2
dc_img_2019-10-01_23-41-47_24.jpg,2
dc_img_2019-10-01_23-41-47_25.jpg,2
dc_img_2019-10-01_23-41-48_26.jpg,2
dc_img_2019-10-01_23-41-48_27.jpg,2
dc_img_2019-10-01_23-41-48_28.jpg,2
dc_img_2019-10-01_23-41-50_45.jpg,2
dc_img_2019-10-01_23-41-50_46.jpg,2
dc_img_2019-10-01_23-41-50_47.jpg,2
dc_img_2019-10-01_23-41-50_48.jpg,2
dc_img_2019-10-01_23-41-51_57.jpg,2
dc_img_2019-10-01_23-41-51_58.jpg,2
dc_img_2019-10-01_23-41-52_59.jpg,2
dc_img_2019-10-01_23-41-52_60.jpg,2
dc_img_2019-10-01_23-41-52_61.jpg,2
dc_img_2019-10-01_23-41-52_62.jpg,2
dc_img_2019-10-01_23-41-52_63.jpg,2
dc_img_2019-10-01_23-41-52_64.jpg,2
dc_img_2019-10-01_23-41-52_65.jpg,2
dc_img_2019-10-01_23-41-54_77.jpg,2
dc_img_2019-10-01_23-41-54_78.jpg,2
dc_img_2019-10-01_23-41-54_79.jpg,2
dc_img_2019-10-01_23-41-54_80.jpg,2
dc_img_2019-10-01_23-41-54_81.jpg,2
dc_img_2019-10-01_23-41-54_82.jpg,2
dc_img_2019-10-01_23-41-54_83.jpg,2
dc_img_2019-10-01_23-41-55_84.jpg,2
dc_img_2019-10-01_23-41-55_85.jpg,2
dc_img_2019-10-01_23-41-55_86.jpg,2
dc_img_2019-10-01_23-41-55_87.jpg,2
dc_img_2019-10-01_23-41-56_98.jpg,2
dc_img_2019-10-01_23-41-56_99.jpg,2
dc_img_2019-10-01_23-41-56_100.jpg,2
dc_img_2019-10-01_23-41-57_101.jpg,2
dc_img_2019-10-01_23-41-57_102.jpg,2
dc_img_2019-10-01_23-41-57_103.jpg,2
dc_img_2019-10-01_23-41-57_104.jpg,2
dc_img_2019-10-01_23-41-57_105.jpg,2
dc_img_2019-10-01_23-41-58_110.jpg,2
dc_img_2019-10-01_23-41-58_111.jpg,2
dc_img_2019-10-01_23-41-58_112.jpg,2
dc_img_2019-10-01_23-41-58_113.jpg,2
dc_img_2019-10-01_23-41-58_114.jpg,2
dc_img_2019-10-01_23-41-58_115.jpg,2
dc_img_2019-10-01_23-41-58_116.jpg,2
dc_img_2019-10-01_23-41-58_117.jpg,2
dc_img_2019-10-01_23-41-59_118.jpg,2
dc_img_2019-10-01_23-41-59_124.jpg,2
dc_img_2019-10-01_23-41-59_125.jpg,2
dc_img_2019-10-01_23-42-00_126.jpg,2
dc_img_2019-10-01_23-42-00_127.jpg,2
dc_img_2019-10-01_23-42-00_128.jpg,2
dc_img_2019-10-01_23-42-00_129.jpg,2
dc_img_2019-10-01_23-42-00_130.jpg,2
dc_img_2019-10-01_23-42-00_131.jpg,2
dc_img_2019-10-01_23-42-00_132.jpg,2
dc_img_2019-10-01_23-42-00_133.jpg,2
dc_img_2019-10-01_23-42-01_134.jpg,2
dc_img_2019-10-01_23-42-01_135.jpg,2
dc_img_2019-10-01_23-42-01_136.jpg,2
dc_img_2019-10-01_23-42-01_137.jpg,2
dc_img_2019-10-01_23-42-01_138.jpg,2
dc_img_2019-10-01_23-42-01_139.jpg,2
dc_img_2019-10-01_23-42-01_140.jpg,2
dc_img_2019-10-01_23-42-01_141.jpg,2
dc_img_2019-10-01_23-42-18_3.jpg,2
dc_img_2019-10-01_23-42-19_4.jpg,2
dc_img_2019-10-01_23-42-19_5.jpg,2
dc_img_2019-10-01_23-42-19_6.jpg,2
dc_img_2019-10-01_23-42-19_7.jpg,2
dc_img_2019-10-01_23-42-19_8.jpg,2
dc_img_2019-10-01_23-42-19_9.jpg,2
dc_img_2019-10-01_23-42-19_10.jpg,2
dc_img_2019-10-01_23-42-19_11.jpg,2
dc_img_2019-10-01_23-42-19_12.jpg,2
dc_img_2019-10-01_23-42-20_13.jpg,2
dc_img_2019-10-01_23-42-20_14.jpg,2
dc_img_2019-10-01_23-42-20_15.jpg,2
dc_img_2019-10-01_23-42-20_16.jpg,2
dc_img_2019-10-01_23-42-20_17.jpg,2
dc_img_2019-10-01_23-42-20_18.jpg,2
dc_img_2019-10-01_23-42-20_19.jpg,2
dc_img_2019-10-01_23-42-20_20.jpg,2
dc_img_2019-10-01_23-42-21_21.jpg,2
dc_img_2019-10-01_23-42-21_22.jpg,2
dc_img_2019-10-01_23-42-25_57.jpg,2
dc_img_2019-10-01_23-42-25_58.jpg,2
dc_img_2019-10-01_23-42-25_59.jpg,2
dc_img_2019-10-01_23-42-25_60.jpg,2
dc_img_2019-10-01_23-42-25_61.jpg,2
dc_img_2019-10-01_23-42-25_62.jpg,2
dc_img_2019-10-01_23-42-27_72.jpg,2
dc_img_2019-10-01_23-42-27_73.jpg,2
dc_img_2019-10-01_23-42-27_74.jpg,2
dc_img_2019-10-01_23-42-27_75.jpg,2
dc_img_2019-10-01_23-42-27_76.jpg,2
dc_img_2019-10-01_23-42-27_77.jpg,2
dc_img_2019-10-01_23-42-27_78.jpg,2
dc_img_2019-10-01_23-42-28_84.jpg,2
dc_img_2019-10-01_23-42-28_85.jpg,2
dc_img_2019-10-01_23-42-28_86.jpg,2
dc_img_2019-10-01_23-42-28_87.jpg,2
dc_img_2019-10-01_23-42-29_88.jpg,2
dc_img_2019-10-01_23-42-29_89.jpg,2
dc_img_2019-10-01_23-42-29_90.jpg,2
dc_img_2019-10-01_23-42-29_91.jpg,2
dc_img_2019-10-01_23-42-29_92.jpg,2
dc_img_2019-10-01_23-42-29_93.jpg,2
dc_img_2019-10-01_23-42-29_94.jpg,2
dc_img_2019-10-01_23-42-29_95.jpg,2
dc_img_2019-10-01_23-42-30_96.jpg,2
dc_img_2019-10-01_23-42-30_102.jpg,2
dc_img_2019-10-01_23-42-30_103.jpg,2
dc_img_2019-10-01_23-42-30_104.jpg,2
dc_img_2019-10-01_23-42-31_105.jpg,2
dc_img_2019-10-01_23-42-31_106.jpg,2
dc_img_2019-10-01_23-42-31_107.jpg,2
dc_img_2019-10-01_23-42-31_112.jpg,2
dc_img_2019-10-01_23-42-32_113.jpg,2
dc_img_2019-10-01_23-42-32_114.jpg,2
dc_img_2019-10-01_23-42-32_115.jpg,2
dc_img_2019-10-01_23-42-32_116.jpg,2
dc_img_2019-10-01_23-42-32_117.jpg,2
dc_img_2019-10-01_23-42-32_118.jpg,2
dc_img_2019-10-01_23-42-32_119.jpg,2
dc_img_2019-10-01_23-42-32_120.jpg,2
dc_img_2019-10-01_23-42-33_121.jpg,2
dc_img_2019-10-01_23-42-33_122.jpg,2
dc_img_2019-10-01_23-42-33_123.jpg,2
dc_img_2019-10-01_23-42-33_124.jpg,2
dc_img_2019-10-01_23-42-34_135.jpg,2
dc_img_2019-10-01_23-42-34_136.jpg,2
dc_img_2019-10-01_23-42-34_137.jpg,2
dc_img_2019-10-01_23-42-35_138.jpg,2
dc_img_2019-10-01_23-42-35_139.jpg,2
dc_img_2019-10-01_23-42-35_140.jpg,2
dc_img_2019-10-01_23-42-35_141.jpg,2
dc_img_2019-10-01_23-42-55_4.jpg,2
dc_img_2019-10-01_23-42-55_5.jpg,2
dc_img_2019-10-01_23-42-55_6.jpg,2
dc_img_2019-10-01_23-42-55_7.jpg,2
dc_img_2019-10-01_23-42-57_24.jpg,2
dc_img_2019-10-01_23-42-57_25.jpg,2
dc_img_2019-10-01_23-42-57_26.jpg,2
dc_img_2019-10-01_23-42-57_27.jpg,2
dc_img_2019-10-01_23-42-57_28.jpg,2
dc_img_2019-10-01_23-42-58_29.jpg,2
dc_img_2019-10-01_23-42-58_30.jpg,2
dc_img_2019-10-01_23-42-58_34.jpg,2
dc_img_2019-10-01_23-42-58_35.jpg,2
dc_img_2019-10-01_23-42-58_36.jpg,2
dc_img_2019-10-01_23-42-59_37.jpg,2
dc_img_2019-10-01_23-42-59_38.jpg,2
dc_img_2019-10-01_23-42-59_43.jpg,2
dc_img_2019-10-01_23-42-59_44.jpg,2
dc_img_2019-10-01_23-43-00_45.jpg,2
dc_img_2019-10-01_23-43-00_46.jpg,2
dc_img_2019-10-01_23-43-00_51.jpg,2
dc_img_2019-10-01_23-43-00_52.jpg,2
dc_img_2019-10-01_23-43-00_53.jpg,2
dc_img_2019-10-01_23-43-01_54.jpg,2
dc_img_2019-10-01_23-43-01_55.jpg,2
dc_img_2019-10-01_23-43-01_60.jpg,2
dc_img_2019-10-01_23-43-01_61.jpg,2
dc_img_2019-10-01_23-43-02_62.jpg,2
dc_img_2019-10-01_23-43-02_63.jpg,2
dc_img_2019-10-01_23-43-02_64.jpg,2
dc_img_2019-10-01_23-43-02_65.jpg,2
dc_img_2019-10-01_23-43-02_66.jpg,2
dc_img_2019-10-01_23-43-02_67.jpg,2
dc_img_2019-10-01_23-43-02_68.jpg,2
dc_img_2019-10-01_23-43-02_69.jpg,2
dc_img_2019-10-01_23-43-03_70.jpg,2
dc_img_2019-10-01_23-43-03_71.jpg,2
dc_img_2019-10-01_23-43-03_72.jpg,2
dc_img_2019-10-01_23-43-03_73.jpg,2
dc_img_2019-10-01_23-43-03_74.jpg,2
dc_img_2019-10-01_23-43-03_75.jpg,2
dc_img_2019-10-01_23-43-03_76.jpg,2
dc_img_2019-10-01_23-43-03_77.jpg,2
dc_img_2019-10-01_23-43-03_78.jpg,2
dc_img_2019-10-01_23-43-04_79.jpg,2
dc_img_2019-10-01_23-43-04_80.jpg,2
dc_img_2019-10-01_23-43-04_81.jpg,2
dc_img_2019-10-01_23-43-04_82.jpg,2
dc_img_2019-10-01_23-43-04_83.jpg,2
dc_img_2019-10-01_23-43-04_84.jpg,2
dc_img_2019-10-01_23-43-04_85.jpg,2
dc_img_2019-10-01_23-43-04_86.jpg,2
dc_img_2019-10-01_23-43-05_87.jpg,2
dc_img_2019-10-01_23-43-05_88.jpg,2
dc_img_2019-10-01_23-43-05_89.jpg,2
dc_img_2019-10-01_23-43-05_90.jpg,2
dc_img_2019-10-01_23-43-05_91.jpg,2
dc_img_2019-10-01_23-43-07_104.jpg,2
dc_img_2019-10-01_23-43-07_105.jpg,2
dc_img_2019-10-01_23-43-07_106.jpg,2
dc_img_2019-10-01_23-43-07_107.jpg,2
dc_img_2019-10-01_23-43-08_116.jpg,2
dc_img_2019-10-01_23-43-08_117.jpg,2
dc_img_2019-10-01_23-43-08_118.jpg,2
dc_img_2019-10-01_23-43-08_119.jpg,2
dc_img_2019-10-01_23-43-10_132.jpg,2
dc_img_2019-10-01_23-43-10_133.jpg,2
dc_img_2019-10-01_23-43-10_134.jpg,2
dc_img_2019-10-01_23-43-10_135.jpg,2
dc_img_2019-10-01_23-43-23_0.jpg,2
dc_img_2019-10-01_23-43-23_1.jpg,2
dc_img_2019-10-01_23-43-23_2.jpg,2
dc_img_2019-10-01_23-43-23_3.jpg,2
dc_img_2019-10-01_23-43-24_4.jpg,2
dc_img_2019-10-01_23-43-24_5.jpg,2
dc_img_2019-10-01_23-43-24_6.jpg,2
dc_img_2019-10-01_23-43-24_7.jpg,2
dc_img_2019-10-01_23-43-24_8.jpg,2
dc_img_2019-10-01_23-43-24_9.jpg,2
dc_img_2019-10-01_23-43-24_10.jpg,2
dc_img_2019-10-01_23-43-24_11.jpg,2
dc_img_2019-10-01_23-43-25_12.jpg,2
dc_img_2019-10-01_23-43-25_13.jpg,2
dc_img_2019-10-01_23-43-25_14.jpg,2
dc_img_2019-10-01_23-43-25_15.jpg,2
dc_img_2019-10-01_23-43-25_16.jpg,2
dc_img_2019-10-01_23-43-25_17.jpg,2
dc_img_2019-10-01_23-43-25_18.jpg,2
dc_img_2019-10-01_23-43-25_19.jpg,2
dc_img_2019-10-01_23-43-31_63.jpg,2
dc_img_2019-10-01_23-43-31_64.jpg,2
dc_img_2019-10-01_23-43-31_65.jpg,2
dc_img_2019-10-01_23-43-31_66.jpg,2
dc_img_2019-10-01_23-43-31_67.jpg,2
dc_img_2019-10-01_23-43-31_68.jpg,2
dc_img_2019-10-01_23-43-31_69.jpg,2
dc_img_2019-10-01_23-43-32_70.jpg,2
dc_img_2019-10-01_23-43-32_71.jpg,2
dc_img_2019-10-01_23-43-32_72.jpg,2
dc_img_2019-10-01_23-43-32_73.jpg,2
dc_img_2019-10-01_23-43-32_74.jpg,2
dc_img_2019-10-01_23-43-32_75.jpg,2
dc_img_2019-10-01_23-43-32_76.jpg,2
dc_img_2019-10-01_23-43-32_77.jpg,2
dc_img_2019-10-01_23-43-32_78.jpg,2
dc_img_2019-10-01_23-43-33_79.jpg,2
dc_img_2019-10-01_23-43-33_80.jpg,2
dc_img_2019-10-01_23-43-33_81.jpg,2
dc_img_2019-10-01_23-43-33_82.jpg,2
dc_img_2019-10-01_23-43-33_83.jpg,2
dc_img_2019-10-01_23-43-33_84.jpg,2
dc_img_2019-10-01_23-43-33_85.jpg,2
dc_img_2019-10-01_23-43-33_86.jpg,2
dc_img_2019-10-01_23-43-34_87.jpg,2
dc_img_2019-10-01_23-43-34_88.jpg,2
dc_img_2019-10-01_23-43-34_89.jpg,2
dc_img_2019-10-01_23-43-34_90.jpg,2
dc_img_2019-10-01_23-43-34_91.jpg,2
dc_img_2019-10-01_23-43-34_92.jpg,2
dc_img_2019-10-01_23-43-34_93.jpg,2
dc_img_2019-10-01_23-43-34_94.jpg,2
dc_img_2019-10-01_23-43-35_95.jpg,2
dc_img_2019-10-01_23-43-35_96.jpg,2
dc_img_2019-10-01_23-43-35_97.jpg,2
dc_img_2019-10-01_23-43-35_98.jpg,2
dc_img_2019-10-01_23-43-35_99.jpg,2
dc_img_2019-10-01_23-43-36_111.jpg,2
dc_img_2019-10-01_23-43-37_112.jpg,2
dc_img_2019-10-01_23-43-37_113.jpg,2
dc_img_2019-10-01_23-43-37_114.jpg,2
dc_img_2019-10-01_23-43-37_115.jpg,2
dc_img_2019-10-01_23-43-37_116.jpg,2
dc_img_2019-10-01_23-43-37_117.jpg,2
dc_img_2019-10-01_23-43-37_118.jpg,2
dc_img_2019-10-01_23-43-37_119.jpg,2
dc_img_2019-10-01_23-43-53_0.jpg,2
dc_img_2019-10-01_23-43-53_1.jpg,2
dc_img_2019-10-01_23-43-53_2.jpg,2
dc_img_2019-10-01_23-43-53_3.jpg,2
dc_img_2019-10-01_23-43-53_4.jpg,2
dc_img_2019-10-01_23-43-53_5.jpg,2
dc_img_2019-10-01_23-43-53_6.jpg,2
dc_img_2019-10-01_23-43-54_7.jpg,2
dc_img_2019-10-01_23-43-54_8.jpg,2
dc_img_2019-10-01_23-43-54_9.jpg,2
dc_img_2019-10-01_23-43-54_10.jpg,2
dc_img_2019-10-01_23-43-54_11.jpg,2
dc_img_2019-10-01_23-43-54_12.jpg,2
dc_img_2019-10-01_23-43-54_13.jpg,2
dc_img_2019-10-01_23-43-54_14.jpg,2
dc_img_2019-10-01_23-43-55_15.jpg,2
dc_img_2019-10-01_23-43-55_16.jpg,2
dc_img_2019-10-01_23-43-55_17.jpg,2
dc_img_2019-10-01_23-43-55_18.jpg,2
dc_img_2019-10-01_23-43-55_19.jpg,2
dc_img_2019-10-01_23-43-55_20.jpg,2
dc_img_2019-10-01_23-43-55_21.jpg,2
dc_img_2019-10-01_23-43-55_22.jpg,2
dc_img_2019-10-01_23-43-56_23.jpg,2
dc_img_2019-10-01_23-43-56_24.jpg,2
dc_img_2019-10-01_23-43-56_25.jpg,2
dc_img_2019-10-01_23-43-56_26.jpg,2
dc_img_2019-10-01_23-43-57_37.jpg,2
dc_img_2019-10-01_23-43-57_38.jpg,2
dc_img_2019-10-01_23-43-57_39.jpg,2
dc_img_2019-10-01_23-43-58_40.jpg,2
dc_img_2019-10-01_23-43-58_41.jpg,2
dc_img_2019-10-01_23-43-58_42.jpg,2
dc_img_2019-10-01_23-44-02_75.jpg,2
dc_img_2019-10-01_23-44-02_76.jpg,2
dc_img_2019-10-01_23-44-02_77.jpg,2
dc_img_2019-10-01_23-44-02_78.jpg,2
dc_img_2019-10-01_23-44-02_79.jpg,2
dc_img_2019-10-01_23-44-03_84.jpg,2
dc_img_2019-10-01_23-44-03_85.jpg,2
dc_img_2019-10-01_23-44-03_86.jpg,2
dc_img_2019-10-01_23-44-03_87.jpg,2
dc_img_2019-10-01_23-44-03_88.jpg,2
dc_img_2019-10-01_23-44-03_89.jpg,2
dc_img_2019-10-01_23-44-04_90.jpg,2
dc_img_2019-10-01_23-44-04_91.jpg,2
dc_img_2019-10-01_23-44-04_92.jpg,2
dc_img_2019-10-01_23-44-04_93.jpg,2
dc_img_2019-10-01_23-44-04_94.jpg,2
dc_img_2019-10-01_23-44-04_95.jpg,2
dc_img_2019-10-01_23-44-04_96.jpg,2
dc_img_2019-10-01_23-44-05_106.jpg,2
dc_img_2019-10-01_23-44-06_107.jpg,2
dc_img_2019-10-01_23-44-06_108.jpg,2
dc_img_2019-10-01_23-44-06_109.jpg,2
dc_img_2019-10-01_23-44-06_110.jpg,2
dc_img_2019-10-01_23-44-06_111.jpg,2
dc_img_2019-10-01_23-44-07_117.jpg,2
dc_img_2019-10-01_23-44-07_118.jpg,2
dc_img_2019-10-01_23-44-07_119.jpg,2
dc_img_2019-10-01_23-44-07_120.jpg,2
dc_img_2019-10-01_23-44-07_121.jpg,2
dc_img_2019-10-01_23-44-07_122.jpg,2
dc_img_2019-10-01_23-44-07_123.jpg,2
dc_img_2019-10-01_23-44-08_124.jpg,2
dc_img_2019-10-01_23-44-08_125.jpg,2
dc_img_2019-10-01_23-44-09_136.jpg,2
dc_img_2019-10-01_23-44-09_137.jpg,2
dc_img_2019-10-01_23-44-09_138.jpg,2
dc_img_2019-10-01_23-44-09_139.jpg,2
dc_img_2019-10-01_23-44-10_140.jpg,2
dc_img_2019-10-01_23-44-10_141.jpg,2
dc_img_2019-10-01_23-44-10_142.jpg,2
dc_img_2019-10-01_23-44-10_143.jpg,2
dc_img_2019-10-01_23-44-10_144.jpg,2
dc_img_2019-10-01_23-44-10_145.jpg,2
dc_img_2019-10-01_23-44-10_146.jpg,2
dc_img_2019-10-01_23-44-10_147.jpg,2
dc_img_2019-10-01_23-44-10_148.jpg,2
dc_img_2019-10-01_23-44-11_149.jpg,2
